Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.10796393,0.08951318,0.13279405,0.02218921,0.04530887,0.61111111,0.16666667,0.33333333,0.39583783,0.64900819,0.48139527,0.47652632,0.43574921,0.59894306,0.44380885,0.55914112,0.43921635,0.45294417,0.43929968,0.45305908,0.40109535,0.42742819,0.48906802,0.36631349,0.53199486,0.66208356,0.45187930,0.41165349,-1,1,-1,-1
0.08126052,0.05230358,0.10317270,0.03769994,0.01014917,0.61111111,0.16666667,0.33333333,0.46322120,0.65424992,0.56376730,0.55253342,0.51699567,0.61858357,0.52344444,0.62234242,0.46796207,0.44073414,0.44522223,0.46910175,0.40959244,0.41586209,0.48779422,0.39542212,0.50544792,0.61061053,0.51127650,0.39846069,-1,1,-1,-1
0.11999422,0.00153125,0.13183568,0.09503298,0.00551790,0.50000000,0.33333333,0.00000000,0.54606485,0.64540449,0.62521208,0.61072954,0.61014629,0.63283292,0.59360473,0.64166571,0.50755547,0.44150433,0.49554184,0.48026336,0.45157819,0.43822558,0.51816632,0.42183223,0.48787203,0.59199607,0.54112269,0.38855306,-1,1,-1,-1
0.08894570,0.04479550,0.06235381,0.11294780,0.03121056,0.44444444,0.33333333,0.00000000,0.61741649,0.67931345,0.70779951,0.68935519,0.68124211,0.67373338,0.68818391,0.72442358,0.54462979,0.45319921,0.50238319,0.49742291,0.46641481,0.47218078,0.53610839,0.43691765,0.47824632,0.54566533,0.56896360,0.38631869,-1,1,-1,-1
0.15593467,0.13814062,0.14167876,0.08324378,0.09503961,0.44444444,0.16666667,0.33333333,0.60081288,0.63201077,0.63944381,0.62368433,0.65281364,0.60036548,0.61520360,0.69035243,0.54016645,0.47178976,0.50915989,0.47406254,0.48076498,0.44808714,0.53275417,0.42298157,0.47025849,0.60625980,0.50699372,0.38923820,-1,1,-1,-1
0.21242499,0.05942475,0.23924693,0.06989935,0.08221899,0.50000000,0.00000000,0.00000000,0.60689129,0.65486808,0.65841945,0.64203624,0.64445580,0.59710502,0.61662927,0.69347637,0.53321179,0.47836748,0.53081118,0.46647681,0.52976343,0.43344015,0.56089913,0.38853718,0.49176710,0.60237785,0.47160768,0.37346630,-1,1,-1,-1
0.12256646,0.06564947,0.11928260,0.09857841,0.03061172,0.50000000,0.00000000,0.00000000,0.50978083,0.59767919,0.53749239,0.51568144,0.52105982,0.52714619,0.49814199,0.59920385,0.50323264,0.47073335,0.52128649,0.43059412,0.52479273,0.37086009,0.53299988,0.36741383,0.48519421,0.62064749,0.44360702,0.33838038,-1,1,-1,-1
0.12725446,0.07218191,0.11072382,0.10934567,0.08440533,0.50000000,0.00000000,0.00000000,0.52313606,0.63782282,0.58805015,0.56835470,0.53451279,0.57886615,0.54933517,0.60793551,0.52946549,0.49613689,0.54112371,0.45173855,0.54463403,0.36443522,0.54646048,0.37936065,0.49827517,0.65141333,0.46462215,0.39263614,-1,1,-1,-1
0.09845880,0.11230695,0.10242046,0.06695444,0.06636593,0.50000000,0.00000000,0.00000000,0.52576350,0.67450835,0.62155754,0.60266128,0.56838428,0.64381517,0.59057711,0.64151084,0.54917571,0.51285360,0.51701636,0.48252390,0.49871585,0.39197532,0.53684646,0.39188298,0.48014815,0.67212020,0.50864306,0.43008367,-1,1,-1,-1
0.08060832,0.08743337,0.09134272,0.06937007,0.01821022,0.50000000,0.00000000,0.00000000,0.50717931,0.64298278,0.58576548,0.56195298,0.56827334,0.62651177,0.55510582,0.60096787,0.56707656,0.52748903,0.49439525,0.45474624,0.44600384,0.38124174,0.49775767,0.39796768,0.46862125,0.62647121,0.51893536,0.42190208,-1,1,-1,-1
0.11329485,0.04188664,0.13306206,0.06765680,0.01848159,0.55555556,0.16666667,0.33333333,0.40832333,0.59931781,0.51676518,0.48272230,0.44740995,0.57695358,0.49753176,0.50643853,0.55502305,0.53291075,0.47582947,0.44242243,0.40291534,0.42839336,0.49030055,0.38911520,0.46132401,0.59034068,0.47369080,0.36094808,-1,1,-1,-1
0.08127334,0.00259515,0.07871086,0.07505471,0.02903899,0.61111111,0.16666667,0.33333333,0.39149286,0.54808169,0.44983028,0.41632293,0.41787599,0.50279798,0.46115564,0.45644233,0.54494633,0.54450145,0.43206463,0.37083511,0.33937123,0.39850482,0.42872092,0.37881845,0.47409657,0.57495165,0.38513224,0.30995220,-1,1,-1,-1
0.10800273,0.03984096,0.10667845,0.08353225,0.04773953,0.61111111,0.16666667,0.33333333,0.39553349,0.54650265,0.48030137,0.45714801,0.41376742,0.51018715,0.51130793,0.43345316,0.53133290,0.53433575,0.42951625,0.38688914,0.33130305,0.43763956,0.44767708,0.35960822,0.47119703,0.61808277,0.37670488,0.33904391,-1,1,-1,-1
0.14967551,0.01808930,0.13267461,0.13141798,0.07168645,0.50000000,0.33333333,0.00000000,0.48436429,0.58770231,0.51511817,0.49940869,0.52876341,0.55675671,0.53582514,0.50542865,0.53589474,0.54329383,0.39427074,0.37216434,0.29818986,0.39425288,0.41387548,0.34070950,0.48185484,0.59272141,0.39332718,0.35596065,-1,1,-1,-1
0.11704569,0.06355701,0.08883383,0.10389883,0.09617990,0.44444444,0.33333333,0.00000000,0.48033717,0.59691550,0.51253846,0.49992467,0.53498194,0.58318960,0.50154641,0.52438903,0.53211019,0.54554151,0.42608624,0.39418823,0.34362224,0.38902662,0.44898349,0.32102606,0.45403773,0.64005245,0.43112265,0.39313574,-1,1,-1,-1
0.07687950,0.00758783,0.04083436,0.05486122,0.09433226,0.44444444,0.16666667,0.33333333,0.49580151,0.61744566,0.53206084,0.50827304,0.56351090,0.59415045,0.49224979,0.54525505,0.57187179,0.56102127,0.44351948,0.41033353,0.35657161,0.37898540,0.45622431,0.32791985,0.43044259,0.64751806,0.42165722,0.38440547,-1,1,-1,-1
0.11280000,0.04232697,0.08339623,0.10672936,0.05821244,0.50000000,0.00000000,0.00000000,0.49776577,0.58808273,0.53149319,0.50329199,0.55637445,0.57463824,0.50451490,0.51918956,0.59416975,0.55043611,0.46067956,0.42001435,0.36903697,0.37095169,0.46127356,0.33581896,0.40776574,0.66755646,0.41466048,0.37926734,-1,1,-1,-1
0.08688689,0.07843534,0.09891543,0.05918578,0.02989323,0.55555556,0.16666667,0.33333333,0.47810790,0.54927155,0.53322193,0.51318816,0.54340679,0.52956013,0.51221145,0.48003198,0.56963972,0.50747888,0.43306215,0.41423355,0.31134049,0.35491006,0.42307375,0.33376432,0.41330004,0.61163988,0.37224872,0.34697524,-1,1,-1,-1
0.07860606,0.06689650,0.09686738,0.02673351,0.02603719,0.55555556,0.33333333,0.00000000,0.41017961,0.48560795,0.46276891,0.45107517,0.46012544,0.46742255,0.46574049,0.43267911,0.52696486,0.48305705,0.42606084,0.39114449,0.30797207,0.32409246,0.40710517,0.32415949,0.39701702,0.63402330,0.33739452,0.32233844,-1,1,-1,-1
0.12316158,0.00481105,0.12607718,0.09231081,0.03366748,0.55555556,0.16666667,0.33333333,0.37044764,0.46252610,0.42483709,0.41958220,0.42848104,0.44390961,0.42468738,0.39214052,0.49839163,0.46836556,0.44610279,0.41474541,0.32970553,0.35877398,0.44287021,0.30352386,0.39527502,0.65475264,0.30960435,0.30851379,-1,1,-1,-1
0.07279819,0.06522905,0.06969556,0.07704842,0.04169292,0.50000000,0.00000000,0.00000000,0.38070553,0.48636897,0.42698015,0.41664709,0.42456125,0.47960571,0.43143983,0.37294796,0.51322856,0.48076410,0.49533959,0.46312652,0.38436727,0.42292006,0.51172543,0.29533200,0.40217306,0.68886073,0.31944198,0.31700634,-1,1,-1,-1
0.07426726,0.06727610,0.09417178,0.01624118,0.04467129,0.50000000,0.00000000,0.00000000,0.45372228,0.54893688,0.49263850,0.48273319,0.52452318,0.54669614,0.48290991,0.44140217,0.51320066,0.46306148,0.52873132,0.51676614,0.39871563,0.49772592,0.56332760,0.28010836,0.43553694,0.66131931,0.35752121,0.31791388,-1,1,-1,-1
0.13102021,0.01166748,0.14448588,0.07869998,0.03389946,0.55555556,0.16666667,0.33333333,0.42617270,0.52542976,0.49960704,0.50069554,0.50656026,0.54071509,0.49191273,0.45614622,0.49014089,0.43343041,0.54408165,0.53682999,0.41195491,0.53366050,0.59401919,0.25521840,0.46732545,0.62560845,0.37149947,0.32516278,-1,1,-1,-1
0.20036688,0.08482468,0.18993509,0.19410505,0.04822797,0.55555556,0.33333333,0.00000000,0.40399751,0.47928041,0.47373946,0.47798203,0.49888311,0.50677377,0.46824663,0.47624993,0.48230663,0.41370629,0.53014295,0.54659872,0.40327762,0.55518740,0.60247365,0.22492072,0.45467644,0.59405298,0.39712253,0.31045956,-1,1,-1,-1
0.20746408,0.07493515,0.20746097,0.15237705,0.08045460,0.55555556,0.16666667,0.33333333,0.42623663,0.47333808,0.49605129,0.50453103,0.51251411,0.52849788,0.50916290,0.52005191,0.49617345,0.44027204,0.51617479,0.54995488,0.40638162,0.56113057,0.60850863,0.20496330,0.45239422,0.60770830,0.39827703,0.32440693,-1,1,-1,-1
0.12254868,0.04325112,0.12248041,0.02713135,0.10202436,0.50000000,0.00000000,0.00000000,0.46727641,0.48296212,0.55560813,0.55903457,0.57629746,0.54299129,0.55125515,0.52485514,0.50874383,0.44881562,0.53071589,0.54556828,0.41787505,0.54166218,0.60449396,0.20702115,0.42799820,0.64313106,0.41798281,0.32746566,-1,1,-1,-1
0.07041268,0.02925900,0.06333952,0.01589602,0.09343654,0.50000000,0.00000000,0.00000000,0.50047879,0.49811195,0.61506156,0.62246749,0.62137191,0.56541584,0.59233414,0.54119024,0.49542507,0.44412775,0.55212344,0.53716905,0.44329644,0.51247531,0.60368916,0.21623572,0.44283419,0.67912372,0.41033895,0.35574211,-1,1,-1,-1
0.09233153,0.05980160,0.10755408,0.05826468,0.02352029,0.50000000,0.00000000,0.00000000,0.53756854,0.53592244,0.66409980,0.67197722,0.65851670,0.58388839,0.62336490,0.55959586,0.50442548,0.44824082,0.56125998,0.56429251,0.45933436,0.52984389,0.62253463,0.23035786,0.46797063,0.65841287,0.41154896,0.37378245,-1,1,-1,-1
0.07377071,0.08566500,0.07893319,0.04738655,0.02222943,0.50000000,0.00000000,0.00000000,0.57545822,0.55456626,0.67671008,0.67618722,0.68627143,0.60851861,0.62239630,0.58914824,0.53281082,0.46980125,0.55153094,0.55537402,0.44681787,0.52934095,0.61425731,0.23843500,0.47464094,0.64125395,0.42147972,0.37550134,-1,1,-1,-1
0.08746809,0.10475148,0.09350301,0.04172850,0.05602868,0.50000000,0.00000000,0.00000000,0.59446373,0.54259311,0.66778486,0.66014434,0.68917152,0.59627965,0.60790115,0.56719407,0.54259198,0.47876301,0.54759351,0.56033804,0.43894510,0.53985097,0.61499011,0.25116673,0.49439857,0.60465136,0.42204284,0.37184515,-1,1,-1,-1
0.15637955,0.00872748,0.17342155,0.09520606,0.05343859,0.44444444,0.16666667,0.33333333,0.50710595,0.43124287,0.55331633,0.53148250,0.60157011,0.50674686,0.47524410,0.45699236,0.52878683,0.45960980,0.54921032,0.52968258,0.42656318,0.52126212,0.59822459,0.24510835,0.44487297,0.60653977,0.42368119,0.33086839,-1,1,-1,-1
0.12130260,0.04001187,0.08711783,0.13768308,0.03336746,0.44444444,0.33333333,0.00000000,0.50791774,0.44491947,0.55382349,0.52936761,0.58007558,0.52172535,0.48127279,0.49163728,0.53595630,0.48043802,0.55154795,0.54130815,0.43771423,0.53829227,0.61207254,0.23839081,0.43768420,0.58678109,0.42864654,0.32123667,-1,1,-1,-1
0.18818458,0.13320792,0.16314712,0.14532832,0.05220571,0.44444444,0.16666667,0.33333333,0.49841530,0.45691317,0.54414167,0.51909760,0.56682437,0.54073689,0.47530573,0.51357598,0.54257846,0.48983793,0.55864419,0.57004477,0.46796216,0.55794352,0.64148199,0.22150502,0.38983801,0.63976330,0.44133178,0.32775101,-1,1,-1,-1
0.28616501,0.00318368,0.28429970,0.21845454,0.04392078,0.50000000,0.00000000,0.00000000,0.51536882,0.50315740,0.58788551,0.56855029,0.61103078,0.57426286,0.51578225,0.52440332,0.56544070,0.50682652,0.58114231,0.60892102,0.52356902,0.55846585,0.67629804,0.22009582,0.37964756,0.63974595,0.46534265,0.34042700,-1,1,-1,-1
0.20668404,0.11393566,0.19051249,0.21744564,0.00944282,0.55555556,0.16666667,0.33333333,0.44831292,0.49305692,0.56764673,0.55864193,0.57324053,0.54927707,0.49806511,0.47516558,0.53730579,0.49872908,0.60111650,0.65732113,0.55285885,0.58594361,0.71175733,0.23401758,0.37923371,0.64739060,0.46805425,0.34975585,-1,1,-1,-1
0.12558982,0.00093571,0.13381753,0.10679658,0.02746392,0.55555556,0.33333333,0.00000000,0.37493716,0.51327745,0.56450647,0.56279689,0.50389384,0.54738298,0.50252428,0.45008703,0.52591945,0.50732024,0.61434965,0.65171655,0.55540676,0.57976295,0.71104159,0.25115403,0.40668624,0.61360809,0.45749260,0.34518475,-1,1,-1,-1
0.15323114,0.03744255,0.16608591,0.11017195,0.04939810,0.55555556,0.16666667,0.33333333,0.35489391,0.52698712,0.56130957,0.57072672,0.44591236,0.56124434,0.52675868,0.47603155,0.48075607,0.49302508,0.56615392,0.61775894,0.51155245,0.55964563,0.66888679,0.26194153,0.46268062,0.63238379,0.40544429,0.34747502,-1,1,-1,-1
0.15772122,0.03118589,0.17470513,0.08575122,0.06233036,0.44444444,0.16666667,0.33333333,0.36462527,0.56424887,0.58019707,0.59018121,0.44571575,0.58967995,0.55255740,0.49940018,0.48918355,0.49786335,0.58047942,0.60835151,0.53219401,0.54641319,0.67468159,0.25423380,0.48005474,0.65411574,0.38674173,0.35429957,-1,1,-1,-1
0.14319271,0.01094128,0.14975836,0.07389179,0.09819875,0.44444444,0.33333333,0.00000000,0.40604565,0.58873923,0.58290637,0.59098493,0.50234341,0.61007245,0.55509911,0.53343243,0.47957390,0.48263055,0.59139047,0.63856349,0.56881812,0.56006804,0.70313812,0.25308000,0.46343012,0.67134927,0.37809014,0.33612121,-1,1,-1,-1
0.19717300,0.06413875,0.19261486,0.15446809,0.09767207,0.44444444,0.16666667,0.33333333,0.41413682,0.61534393,0.59960864,0.61240000,0.54047763,0.63984184,0.57031236,0.55362266,0.46762770,0.46488996,0.63643444,0.68737327,0.61430743,0.60270647,0.75709928,0.24692228,0.43876132,0.68674063,0.38874135,0.36051161,-1,1,-1,-1
0.23759715,0.00781012,0.25809273,0.11725680,0.05318701,0.50000000,0.00000000,0.00000000,0.40106847,0.57406293,0.55492168,0.56798173,0.54410883,0.62462391,0.51449767,0.51742966,0.45566459,0.43561053,0.62271667,0.65437637,0.59106450,0.58632839,0.73307881,0.25359219,0.39913858,0.67572649,0.39447404,0.34877888,-1,1,-1,-1
0.18329647,0.06771636,0.19791792,0.08800582,0.04949955,0.50000000,0.00000000,0.00000000,0.41851652,0.59496446,0.60346400,0.61375051,0.55718363,0.67585968,0.55995968,0.53908569,0.46552959,0.43490395,0.62761809,0.64414082,0.58857080,0.59236619,0.73278531,0.26040504,0.38285504,0.64828627,0.46400955,0.37264075,-1,1,-1,-1
0.10185558,0.04562838,0.10657916,0.08930519,0.03163147,0.50000000,0.00000000,0.00000000,0.48753895,0.61796796,0.63618479,0.64346973,0.60736415,0.69390609,0.60483528,0.57916483,0.48803843,0.46472709,0.66016206,0.66207631,0.62058667,0.60814023,0.75913062,0.28149288,0.39876547,0.60584614,0.49644526,0.38432974,-1,1,-1,-1
0.09756197,0.03964550,0.08000632,0.11570809,0.00224184,0.50000000,0.00000000,0.00000000,0.58309003,0.68796898,0.69667719,0.70246478,0.68942584,0.74024893,0.69535848,0.66206250,0.50733945,0.50173239,0.69259801,0.71236040,0.66127686,0.62831403,0.79178772,0.32103171,0.41740484,0.59914738,0.53091741,0.41778124,-1,1,-1,-1
0.07750653,0.06759155,0.04196505,0.11521192,0.03095117,0.50000000,0.00000000,0.00000000,0.64178012,0.70497536,0.72508899,0.73727405,0.73890136,0.74207337,0.74289567,0.68666228,0.52760828,0.52604633,0.76272614,0.71720258,0.70380500,0.64596380,0.82601751,0.35085761,0.45528572,0.59759658,0.50983774,0.43498339,-1,1,-1,-1
0.03019739,0.00166910,0.02456832,0.03546993,0.04828591,0.50000000,0.00000000,0.00000000,0.65746538,0.72727634,0.75010846,0.76220282,0.76032343,0.75218721,0.75622313,0.70263140,0.53475421,0.53612104,0.71881567,0.70864677,0.65390107,0.66336374,0.79782279,0.36478402,0.44873828,0.60764637,0.52231667,0.43917263,-1,1,-1,-1
0.16294577,0.18316957,0.18219690,0.08256951,0.04649277,0.50000000,0.00000000,0.00000000,0.68289483,0.79566395,0.79741269,0.81916444,0.77368952,0.80043931,0.80362691,0.74766348,0.52156683,0.52177293,0.69566381,0.67457174,0.66160295,0.63850163,0.79149807,0.31384680,0.52467211,0.60806172,0.49188806,0.47284361,-1,1,-1,-1
0.19202804,0.14264517,0.21242371,0.10157350,0.05524361,0.50000000,0.00000000,0.00000000,0.67648545,0.79185041,0.73731170,0.75670481,0.72117069,0.76616593,0.76059344,0.74932973,0.50471263,0.51887877,0.56419105,0.61720625,0.54578872,0.58629432,0.69110997,0.28719511,0.58403638,0.60983159,0.44267917,0.46270585,-1,1,-1,-1
0.22474498,0.18823427,0.25249360,0.09214375,0.03642252,0.50000000,0.00000000,0.00000000,0.61560502,0.73401118,0.64368346,0.65486920,0.63816389,0.68199231,0.67584148,0.67432726,0.50240846,0.50526515,0.50647515,0.48412033,0.45539779,0.48841579,0.58106712,0.27415651,0.62615494,0.56333771,0.43648313,0.43138886,-1,1,-1,-1
0.23442650,0.17474364,0.26289034,0.10350099,0.02702361,0.50000000,0.00000000,0.00000000,0.56665452,0.67552922,0.58711936,0.58684863,0.57179892,0.60937247,0.60740801,0.61003138,0.51031908,0.51677545,0.40049035,0.39325780,0.33980321,0.48600549,0.45880154,0.34737019,0.64569496,0.46268513,0.46475639,0.38646815,-1,1,-1,-1
0.07019995,0.05395797,0.07597929,0.06158034,0.04188378,0.50000000,0.00000000,0.00000000,0.48290034,0.64176229,0.51048632,0.49911835,0.50827508,0.55641160,0.50576160,0.55124689,0.52613851,0.53621005,0.32524412,0.31165566,0.27189116,0.44490668,0.37104236,0.35891212,0.67626440,0.36806677,0.45631386,0.33168068,-1,1,-1,-1
0.04317214,0.01629633,0.04827324,0.02665976,0.05482444,0.50000000,0.00000000,0.00000000,0.46778829,0.64473786,0.50048585,0.47841965,0.47830839,0.55839076,0.50276397,0.54023137,0.55591215,0.57058021,0.28014240,0.27346187,0.28573301,0.42103473,0.32196191,0.40518422,0.70455524,0.34469301,0.48188585,0.34425995,-1,1,-1,-1
0.04193440,0.01802104,0.04971260,0.03462910,0.03151132,0.50000000,0.00000000,0.00000000,0.46933771,0.64660987,0.45365800,0.41501364,0.46978117,0.56338619,0.45771113,0.50541056,0.58000784,0.58758741,0.26499992,0.22857399,0.28265103,0.36788883,0.28320072,0.41066166,0.69161355,0.35535589,0.50199429,0.32742732,-1,1,-1,-1
0.06774967,0.05399307,0.04375372,0.09848560,0.04071052,0.55555556,0.16666667,0.33333333,0.50588585,0.64835864,0.47975679,0.42832663,0.49560872,0.57122671,0.46737806,0.48356802,0.60393536,0.58617877,0.27848987,0.22595751,0.29798143,0.34154247,0.26941918,0.45947077,0.68879943,0.38910861,0.53501862,0.36994467,-1,1,-1,-1
0.05431644,0.07271148,0.02795356,0.08902776,0.04658676,0.55555556,0.33333333,0.00000000,0.59814498,0.72942219,0.61737562,0.58161341,0.62123145,0.67014016,0.61012929,0.60902608,0.59471241,0.56848844,0.31912848,0.30015125,0.32919011,0.39948083,0.35483829,0.37741821,0.72952815,0.28550121,0.51826659,0.37123295,-1,1,-1,-1
0.03382428,0.04415689,0.04281909,0.01474565,0.03733958,0.55555556,0.16666667,0.33333333,0.62310526,0.72370042,0.70235740,0.65524941,0.64871300,0.68146407,0.67337242,0.66863261,0.63494901,0.59671663,0.38062961,0.45503409,0.25958862,0.48961825,0.38698900,0.46443832,0.72250653,0.19429253,0.53252003,0.36541452,-1,1,-1,-1
0.05016899,0.02138152,0.03985656,0.04045270,0.04563221,0.50000000,0.00000000,0.00000000,0.67931458,0.75294743,0.79752573,0.75331917,0.73651899,0.67287294,0.78396882,0.77652908,0.61710180,0.63683882,0.44758406,0.64220988,0.29392028,0.58513451,0.46959772,0.54354044,0.61533605,0.17160841,0.64312882,0.41464075,-1,1,1,-1
0.03197384,0.00383406,0.01796153,0.06142181,0.01551420,0.50000000,0.00000000,0.00000000,0.54591133,0.63122360,0.61220450,0.55382488,0.58127194,0.53638917,0.56951134,0.61351997,0.58346617,0.64075802,0.45650421,0.64964302,0.30251126,0.49957181,0.43413219,0.63037368,0.46427509,0.34057484,0.61499233,0.37519988,-1,1,1,-1
0.15439326,0.17441821,0.09727893,0.22178174,0.03081094,0.55555556,0.16666667,0.33333333,0.45762048,0.55246681,0.48040589,0.44540045,0.50089163,0.45880382,0.46312147,0.57382095,0.47500107,0.50415642,0.52518626,0.59316148,0.45506009,0.42351704,0.51115703,0.54229725,0.37292536,0.47134458,0.56044472,0.35480520,-1,1,1,-1
0.28039753,0.00102293,0.24510292,0.20929118,0.03864919,0.61111111,0.16666667,0.33333333,0.37218384,0.45112687,0.30450535,0.27453642,0.38154280,0.41497931,0.29862124,0.44408122,0.44451797,0.40089376,0.56359806,0.49209727,0.51620480,0.35192376,0.52390238,0.47552415,0.40040506,0.52117916,0.44461876,0.27339277,-1,1,1,-1
0.18829738,0.12935898,0.16400692,0.09334881,0.03898377,0.66666667,0.00000000,0.00000000,0.30574826,0.36446076,0.26735660,0.23712139,0.30663096,0.34177457,0.26061467,0.39275218,0.44194584,0.35063845,0.54518503,0.44115979,0.46539545,0.31368519,0.48320351,0.44372256,0.45343771,0.49686256,0.44072369,0.28020676,-1,1,1,-1
0.16977174,0.10354461,0.14093336,0.11741132,0.04251524,0.61111111,0.16666667,0.33333333,0.28791674,0.32326611,0.28849686,0.24541758,0.30781515,0.29997363,0.26197919,0.33595034,0.49636153,0.41195138,0.46434870,0.35474691,0.40147730,0.20582513,0.38701306,0.41826417,0.45184413,0.52263771,0.49691267,0.28220915,-1,1,1,-1
0.14133219,0.14317342,0.15910679,0.07016224,0.01358297,0.50000000,0.33333333,0.00000000,0.25924903,0.28474307,0.31946520,0.28021780,0.30090046,0.25920849,0.27538188,0.30697823,0.49219193,0.41170464,0.35856805,0.28678427,0.29485115,0.14888990,0.29300663,0.38150922,0.44043189,0.53379317,0.51127116,0.28317223,-1,1,1,-1
0.04635230,0.01082462,0.03654975,0.05906939,0.03983961,0.44444444,0.33333333,0.00000000,0.34592406,0.35687986,0.37908168,0.34043596,0.38746312,0.33243702,0.33621959,0.38952708,0.50672455,0.42127386,0.32595318,0.29050817,0.26783454,0.16791785,0.27821578,0.39178979,0.42847052,0.52603028,0.52332374,0.27297583,-1,1,1,-1
0.04110932,0.01813040,0.04089911,0.03809326,0.04681482,0.44444444,0.16666667,0.33333333,0.37610420,0.40159530,0.37144959,0.33292788,0.38451318,0.39087298,0.33946644,0.42058195,0.50310581,0.42314771,0.24326618,0.28644034,0.19974169,0.22422767,0.24109738,0.39913578,0.46965662,0.48944728,0.46350695,0.23973183,-1,1,1,-1
0.08597620,0.08064972,0.04450775,0.12045909,0.05890929,0.55555556,0.16666667,0.33333333,0.39855876,0.43097803,0.37033488,0.32339927,0.39237954,0.39759501,0.35377345,0.46329374,0.54325028,0.45922493,0.24178905,0.25042873,0.19190463,0.19940828,0.21143901,0.42056294,0.52685385,0.47060000,0.43369226,0.22762003,-1,1,1,-1
0.08639011,0.08007297,0.02420174,0.14189927,0.05560912,0.61111111,0.16666667,0.33333333,0.44229988,0.49957608,0.44327799,0.40036834,0.44575723,0.45933338,0.44860425,0.51000988,0.56352932,0.49271856,0.26876303,0.26604469,0.22844635,0.23254621,0.22796947,0.47052166,0.51696506,0.46641712,0.47134415,0.25857460,-1,1,1,-1
0.08322714,0.07566555,0.07783883,0.04636310,0.05495737,0.61111111,0.16666667,0.33333333,0.46678109,0.53099820,0.48797306,0.45824130,0.48700607,0.48112096,0.52516798,0.56583274,0.56246362,0.51856733,0.32909546,0.31253010,0.27498915,0.27414494,0.28805871,0.47929332,0.51686861,0.46667966,0.51286273,0.32104443,-1,1,1,-1
0.12505556,0.01738015,0.11272690,0.07925485,0.10283142,0.55555556,0.16666667,0.33333333,0.47476456,0.56459937,0.53477819,0.50741929,0.50390030,0.51277648,0.55638329,0.56348989,0.54984036,0.52300747,0.33976393,0.35255916,0.32228451,0.34701578,0.34593372,0.46502604,0.46692975,0.45623877,0.56486212,0.33840061,-1,1,1,-1
0.11854155,0.00830328,0.09614141,0.13586496,0.05811994,0.50000000,0.00000000,0.00000000,0.44952725,0.52352796,0.50131854,0.46374911,0.47831818,0.46594060,0.50933040,0.49681345,0.55533872,0.51899201,0.32137664,0.35262869,0.31296662,0.39430885,0.36875347,0.41452350,0.49227969,0.39476862,0.55034306,0.30227699,-1,1,1,-1
0.15846259,0.04718603,0.17424897,0.08533733,0.02606329,0.55555556,0.16666667,0.33333333,0.43655826,0.49477646,0.47247731,0.43115804,0.45598343,0.43071564,0.47097563,0.44139575,0.57944663,0.52010499,0.31616006,0.34161743,0.30464584,0.38881154,0.35205525,0.43299527,0.47294471,0.40585211,0.51681789,0.26471455,-1,1,1,-1
0.12614687,0.09221606,0.14350664,0.01925634,0.06235468,0.61111111,0.16666667,0.33333333,0.47120560,0.50285617,0.47661119,0.43527429,0.47915589,0.45875808,0.49160349,0.47336537,0.60674937,0.52683195,0.30292766,0.34773717,0.27108201,0.38846053,0.33210789,0.45215753,0.46696575,0.38788246,0.49888657,0.23467701,-1,1,1,-1
0.14611286,0.12003746,0.16054254,0.05321768,0.07084141,0.61111111,0.16666667,0.33333333,0.47578734,0.50097308,0.47518124,0.43900690,0.48333613,0.46588695,0.49261873,0.50190614,0.61598869,0.53114688,0.31168731,0.36376437,0.28043064,0.37753878,0.33087076,0.48100016,0.41515010,0.40357426,0.52418249,0.22253900,-1,1,1,-1
0.11715680,0.16038600,0.14116000,0.05241849,0.02928350,0.55555556,0.16666667,0.33333333,0.42841518,0.47800296,0.41307970,0.37178801,0.42786219,0.42947345,0.42239961,0.49043244,0.58740762,0.51127748,0.25871045,0.35315538,0.26372393,0.39480863,0.31273304,0.45916411,0.47437001,0.37902804,0.51151881,0.20500496,-1,1,1,-1
0.03626997,0.04767504,0.03939284,0.05371285,0.00228779,0.50000000,0.00000000,0.00000000,0.40394409,0.51659877,0.43290015,0.38770165,0.42572343,0.43463173,0.41638658,0.48519111,0.59297008,0.54717870,0.25709336,0.34736222,0.26438022,0.40895113,0.31624093,0.45349909,0.46834483,0.39197365,0.55205001,0.25255063,-1,1,1,-1
0.12150316,0.07095405,0.10037889,0.15860151,0.00785870,0.50000000,0.00000000,0.00000000,0.40172894,0.58619462,0.43577262,0.38688718,0.41702209,0.48345370,0.40552435,0.50438104,0.61267451,0.58018916,0.26758650,0.32214259,0.27980506,0.41659681,0.32264193,0.43799492,0.55629398,0.44014370,0.50172378,0.31942785,-1,1,1,-1
0.14657936,0.03601187,0.14550037,0.11539453,0.02374979,0.55555556,0.16666667,0.33333333,0.44948395,0.66130713,0.50757983,0.46251163,0.47280096,0.56218201,0.47152140,0.55322550,0.63165517,0.61852994,0.30885217,0.32833209,0.30671305,0.43179646,0.34935375,0.44940318,0.55684585,0.45003671,0.53197406,0.39317199,-1,1,1,-1
